tweetDate,twitterId,handle,profileUser,name,tweetLink,timestamp,query
2019-10-01T02:42:38.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1178862759561138176,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-30T05:15:55.000Z,1360099350,GeneralChiangKS,https://twitter.com/GeneralChiangKS,Chiang Kai Shek,https://twitter.com/GeneralChiangKS/status/1178538943865769986,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-29T17:06:27.000Z,883578527240511489,MPWangTingyu,https://twitter.com/MPWangTingyu,王定宇 Wang Ting-yu MP 🇹🇼,https://twitter.com/MPWangTingyu/status/1178355368872665089,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-29T08:53:48.000Z,22910230,hoccgoomusic,https://twitter.com/hoccgoomusic,Denise Ho (HOCC),https://twitter.com/hoccgoomusic/status/1178231390011154432,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-29T08:15:13.000Z,1520046284,heguisen,https://twitter.com/heguisen,Chris Horton 何貴森,https://twitter.com/heguisen/status/1178221679576641536,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-27T18:16:55.000Z,2841246784,TaiwanDPP_DC,https://twitter.com/TaiwanDPP_DC,DPP U.S. Mission,https://twitter.com/TaiwanDPP_DC/status/1177648327124492290,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-26T10:00:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1177160885187559424,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-23T08:09:10.000Z,276931399,Xiani_PCh,https://twitter.com/Xiani_PCh,Xiani P.Ch. 鄭夏霓 🎩,https://twitter.com/Xiani_PCh/status/1176045831247540225,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-23T06:48:50.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1176025613041160192,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-19T08:31:38.000Z,24107523,niccijsmith,https://twitter.com/niccijsmith,Nicola Smith,https://twitter.com/niccijsmith/status/1174601931626446850,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-19T05:28:44.000Z,1520046284,heguisen,https://twitter.com/heguisen,Chris Horton 何貴森,https://twitter.com/heguisen/status/1174555903368073216,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-19T04:30:42.000Z,787791061,kharisborloff,https://twitter.com/kharisborloff,Kharis Templeman 祁凱立,https://twitter.com/kharisborloff/status/1174541300303110146,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-19T04:26:53.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1174540340184829952,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-17T20:42:12.000Z,229966028,SenRubioPress,https://twitter.com/SenRubioPress,Senator Rubio Press,https://twitter.com/SenRubioPress/status/1174061008727552001,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-17T01:17:24.000Z,366854774,annie_kwai,https://twitter.com/annie_kwai,Annie Kwai,https://twitter.com/annie_kwai/status/1173767877544951808,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-16T22:56:07.000Z,366854774,annie_kwai,https://twitter.com/annie_kwai,Annie Kwai,https://twitter.com/annie_kwai/status/1173732323059126273,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-16T22:07:07.000Z,1121114158907428866,SenateForeign,https://twitter.com/SenateForeign,U.S. Senate Foreign Relations Committee,https://twitter.com/SenateForeign/status/1173719992271024129,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-16T16:02:12.000Z,235217558,SenCoryGardner,https://twitter.com/SenCoryGardner,Cory Gardner,https://twitter.com/SenCoryGardner/status/1173628158899343360,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-16T13:09:49.000Z,976995099170062338,MOFA_Taiwan,https://twitter.com/MOFA_Taiwan,"外交部 Ministry of Foreign Affairs, ROC (Taiwan) 🇹🇼",https://twitter.com/MOFA_Taiwan/status/1173584777007357952,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-16T10:58:07.000Z,458507995,StefanSonnerhed,https://twitter.com/StefanSonnerhed,Stefan Sonnerhed,https://twitter.com/StefanSonnerhed/status/1173551633634078720,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-16T10:45:37.000Z,595613592,MkhoDlamini,https://twitter.com/MkhoDlamini,Mkho Dlamini(杜默仁) 🇹🇼🇸🇿,https://twitter.com/MkhoDlamini/status/1173548488111599616,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-16T10:42:41.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1173547750358568961,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-16T09:48:49.000Z,821330766,JMichaelCole1,https://twitter.com/JMichaelCole1,J Michael Cole (寇謐將),https://twitter.com/JMichaelCole1/status/1173534193512411136,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-12T03:34:00.000Z,976995099170062338,MOFA_Taiwan,https://twitter.com/MOFA_Taiwan,"外交部 Ministry of Foreign Affairs, ROC (Taiwan) 🇹🇼",https://twitter.com/MOFA_Taiwan/status/1171990314766065664,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-11T12:46:30.000Z,1652541,Reuters,https://twitter.com/Reuters,Reuters,https://twitter.com/Reuters/status/1171766967688208384,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-02T21:45:43.000Z,1353915110,alexataiwan,https://twitter.com/alexataiwan,David Alexander,https://twitter.com/alexataiwan/status/1168641178461515776,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-09-02T12:23:57.000Z,123927034,kowloonsunday,https://twitter.com/kowloonsunday,kenneth one,https://twitter.com/kowloonsunday/status/1168499802461503489,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-08-25T15:08:37.000Z,1025381464249184258,daphnekylee,https://twitter.com/daphnekylee,Daphne K. Lee,https://twitter.com/daphnekylee/status/1165642138438094848,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-08-20T08:18:17.000Z,697513,BBluesman,https://twitter.com/BBluesman,𝗠𝗮𝗿𝗸 𝗙𝗼𝗿𝗺𝗮𝗻📸🥟,https://twitter.com/BBluesman/status/1163726939347046400,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-08-20T06:48:03.000Z,697513,BBluesman,https://twitter.com/BBluesman,𝗠𝗮𝗿𝗸 𝗙𝗼𝗿𝗺𝗮𝗻📸🥟,https://twitter.com/BBluesman/status/1163704229925511168,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-08-18T10:11:37.000Z,85462891,TajinderBagga,https://twitter.com/TajinderBagga,Tajinder Pal Singh Bagga,https://twitter.com/TajinderBagga/status/1163030681401749504,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-08-18T12:39:08.000Z,85462891,TajinderBagga,https://twitter.com/TajinderBagga,Tajinder Pal Singh Bagga,https://twitter.com/TajinderBagga/status/1163067806889304064,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-18T11:46:30.000Z,85462891,TajinderBagga,https://twitter.com/TajinderBagga,Tajinder Pal Singh Bagga,https://twitter.com/TajinderBagga/status/1163054560979456000,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-16T05:00:52.000Z,761520076633755649,ronentity,https://twitter.com/ronentity,周廷戎 👽,https://twitter.com/ronentity/status/1162227706026610689,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-15T10:29:42.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1161948067928535040,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-15T08:19:11.000Z,1156924266,KinmenQuemoy,https://twitter.com/KinmenQuemoy,Kinmen RisingProject - by 金門最後才子 ✍🏿🤘,https://twitter.com/KinmenQuemoy/status/1161915222866780160,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-15T02:58:18.000Z,697513,BBluesman,https://twitter.com/BBluesman,𝗠𝗮𝗿𝗸 𝗙𝗼𝗿𝗺𝗮𝗻📸🥟,https://twitter.com/BBluesman/status/1161834471152181248,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-12T16:30:54.000Z,1353915110,alexataiwan,https://twitter.com/alexataiwan,David Alexander,https://twitter.com/alexataiwan/status/1160951804475002880,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-12T05:30:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1160785483120574464,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-11T12:52:16.000Z,2362434604,formosanafro,https://twitter.com/formosanafro,🇹🇼-抗中保臺-🇺🇸,https://twitter.com/formosanafro/status/1160534395469619200,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-08T01:42:05.000Z,120168266,the_thsun,https://twitter.com/the_thsun,Ben Sun,https://twitter.com/the_thsun/status/1159278576077684736,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-07T22:32:30.000Z,976995099170062338,MOFA_Taiwan,https://twitter.com/MOFA_Taiwan,"外交部 Ministry of Foreign Affairs, ROC (Taiwan) 🇹🇼",https://twitter.com/MOFA_Taiwan/status/1159230864204558337,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-07T21:47:15.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1159219478816706560,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-07T02:15:30.000Z,24107523,niccijsmith,https://twitter.com/niccijsmith,Nicola Smith,https://twitter.com/niccijsmith/status/1158924596759822337,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-07T01:59:20.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1158920529388027904,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-06T08:33:33.000Z,1234686944,DanyCiencialex,https://twitter.com/DanyCiencialex,Daniel Herrera,https://twitter.com/DanyCiencialex/status/1158657348719693824,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-06T08:30:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1158656455827832832,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-06T08:26:12.000Z,1155777848692506625,Fr3EFkp0QF7muHI,https://twitter.com/Fr3EFkp0QF7muHI,中華民國香港(臺灣) Taiwan Hong Kong-R.O.C. H.K,https://twitter.com/Fr3EFkp0QF7muHI/status/1158655499220336640,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-06T08:23:19.000Z,1156924266,KinmenQuemoy,https://twitter.com/KinmenQuemoy,Kinmen RisingProject - by 金門最後才子 ✍🏿🤘,https://twitter.com/KinmenQuemoy/status/1158654772133732354,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-06T07:45:58.000Z,697513,BBluesman,https://twitter.com/BBluesman,𝗠𝗮𝗿𝗸 𝗙𝗼𝗿𝗺𝗮𝗻📸🥟,https://twitter.com/BBluesman/status/1158645374975741953,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-04T23:37:35.000Z,976995099170062338,MOFA_Taiwan,https://twitter.com/MOFA_Taiwan,"外交部 Ministry of Foreign Affairs, ROC (Taiwan) 🇹🇼",https://twitter.com/MOFA_Taiwan/status/1158160081873068032,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-04T10:31:22.000Z,303651216,bwfmedia,https://twitter.com/bwfmedia,BWF,https://twitter.com/bwfmedia/status/1157962221659578369,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-04T04:33:23.000Z,969095751040040960,FreeChinaPost,https://twitter.com/FreeChinaPost,Free China Post,https://twitter.com/FreeChinaPost/status/1157872132237324289,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-04T03:57:28.000Z,1128062653480308736,TaiwanInNewYork,https://twitter.com/TaiwanInNewYork,Taiwan in New York,https://twitter.com/TaiwanInNewYork/status/1157863093269127169,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-03T08:51:08.000Z,389758112,Supercoolpanda,https://twitter.com/Supercoolpanda,@Supercoolpanda,https://twitter.com/Supercoolpanda/status/1157574611338452992,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-03T08:30:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1157569292000301056,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-02T10:27:02.000Z,4319693115,OttoHuang120,https://twitter.com/OttoHuang120,Otto Huang ,https://twitter.com/OttoHuang120/status/1157236355102982145,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-01T06:58:32.000Z,976995099170062338,MOFA_Taiwan,https://twitter.com/MOFA_Taiwan,"外交部 Ministry of Foreign Affairs, ROC (Taiwan) 🇹🇼",https://twitter.com/MOFA_Taiwan/status/1156821499551948805,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-01T04:15:13.000Z,240880754,cjuroz,https://twitter.com/cjuroz,Cris 🇵🇷,https://twitter.com/cjuroz/status/1156780397922881536,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-01T02:40:17.000Z,2240164386,FuClare_Fu,https://twitter.com/FuClare_Fu,Claire Fu,https://twitter.com/FuClare_Fu/status/1156756505774870528,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-08-01T02:13:11.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1156749687497449472,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-29T11:02:24.000Z,948414888782716928,TaiwanBirding,https://twitter.com/TaiwanBirding,Taiwan Birds,https://twitter.com/TaiwanBirding/status/1155795703479906304,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-26T14:50:14.000Z,91623824,jorge_guajardo,https://twitter.com/jorge_guajardo,Jorge Guajardo,https://twitter.com/jorge_guajardo/status/1154765878887686144,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-26T09:09:10.000Z,1578151,antd,https://twitter.com/antd,Antony Dapiran,https://twitter.com/antd/status/1154680047640313856,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-26T05:43:14.000Z,301301160,KarlSmith202,https://twitter.com/KarlSmith202,Chaon,https://twitter.com/KarlSmith202/status/1154628220659961857,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-26T04:48:32.000Z,240413604,papagaeio,https://twitter.com/papagaeio,Tom Parker 湯帕克,https://twitter.com/papagaeio/status/1154614455675658240,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-26T04:14:37.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1154605919776325633,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-24T06:51:17.000Z,1520046284,heguisen,https://twitter.com/heguisen,Chris Horton 何貴森,https://twitter.com/heguisen/status/1153920569592520705,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-24T06:33:25.000Z,1520046284,heguisen,https://twitter.com/heguisen,Chris Horton 何貴森,https://twitter.com/heguisen/status/1153916072308772864,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-23T11:19:29.000Z,1033269606742286336,kevinkfyam,https://twitter.com/kevinkfyam,Kevin Yam 任建峰,https://twitter.com/kevinkfyam/status/1153625679574863872,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-23T04:21:10.000Z,293849608,ACTtaiwan,https://twitter.com/ACTtaiwan,American Citizens for Taiwan,https://twitter.com/ACTtaiwan/status/1153520403387731969,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-23T03:54:49.000Z,132910546,nickkembel,https://twitter.com/nickkembel,Nick Kembel,https://twitter.com/nickkembel/status/1153513773480546304,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-22T17:48:30.000Z,18968192,josambro,https://twitter.com/josambro,Joshua Samuel Brown,https://twitter.com/josambro/status/1153361187641409537,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-22T06:50:31.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1153195603750350850,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-19T08:20:35.000Z,347568180,VOAStevenson,https://twitter.com/VOAStevenson,Jim Stevenson,https://twitter.com/VOAStevenson/status/1152131106411556865,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-18T14:08:09.000Z,948414888782716928,TaiwanBirding,https://twitter.com/TaiwanBirding,Taiwan Birds,https://twitter.com/TaiwanBirding/status/1151856186364432387,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-18T13:12:42.000Z,697513,BBluesman,https://twitter.com/BBluesman,𝗠𝗮𝗿𝗸 𝗙𝗼𝗿𝗺𝗮𝗻📸🥟,https://twitter.com/BBluesman/status/1151842232070074368,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-18T12:51:37.000Z,8132402,michaelturton,https://twitter.com/michaelturton,michaelturton,https://twitter.com/michaelturton/status/1151836924966912000,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-18T12:40:46.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1151834193623539712,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-18T11:10:25.000Z,99930114,taiwanreporter,https://twitter.com/taiwanreporter,Klaus Bardenhagen,https://twitter.com/taiwanreporter/status/1151811455966154752,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-18T08:00:55.000Z,697513,BBluesman,https://twitter.com/BBluesman,𝗠𝗮𝗿𝗸 𝗙𝗼𝗿𝗺𝗮𝗻📸🥟,https://twitter.com/BBluesman/status/1151763766775730176,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-17T18:28:21.000Z,73825664,rajfortyseven,https://twitter.com/rajfortyseven,卫纳夜格@Raj,https://twitter.com/rajfortyseven/status/1151559276155944961,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-17T14:47:08.000Z,234409558,greg_ip,https://twitter.com/greg_ip,Greg Ip,https://twitter.com/greg_ip/status/1151503605385564160,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-17T12:48:53.000Z,1353915110,alexataiwan,https://twitter.com/alexataiwan,David Alexander,https://twitter.com/alexataiwan/status/1151473850124836865,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-17T12:26:38.000Z,155814794,iingwen,https://twitter.com/iingwen,蔡英文 Tsai Ing-wen,https://twitter.com/iingwen/status/1151468250712236033,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
2019-07-17T08:03:47.000Z,8132402,michaelturton,https://twitter.com/michaelturton,michaelturton,https://twitter.com/michaelturton/status/1151402101316055040,2019-12-25T03:31:36.265Z,https://twitter.com/TaiwanNews886
